hour,day,hour_of_day,city,pressure,air_temp,ground_temp,velocity_x,velocity_y,windspeed,damage
2538,106,17,GANopolis,1.3177,0.0038,0.0026,-0.1279,-0.0222,0.13,0.2703
2538,106,17,Gradient Grove,1.3164,-0.0019,-0.0015,-0.1431,-0.0218,0.1448,0.2835
2538,106,17,ReLU Ridge,1.3122,-0.0012,-0.0011,-0.1467,0.04,0.1522,0.3089
2538,106,17,Bayes Bay,1.3206,-0.0021,-0.0008,-0.0982,-0.0042,0.0983,0.2273
2538,106,17,Tensorburg,1.3146,-0.0011,-0.0008,-0.1177,0.0159,0.1188,0.2506
2538,106,17,Offshore A,1.3288,-0.0,0.0027,-0.0907,0.0038,0.0908,0.2204
2538,106,17,Sparseville,1.3052,-0.0038,-0.0038,-0.1218,0.0045,0.1219,0.2549
2539,106,18,Bayes Bay,1.3582,-0.0002,0.0007,-0.0971,-0.0085,0.0975,0.2294
2539,106,18,Gradient Grove,1.3503,-0.0005,-0.0001,-0.1202,-0.0125,0.1209,0.2635
2539,106,18,Offshore B,1.3384,0.0007,0.0007,-0.0998,0.0294,0.104,0.2279
2539,106,18,Offshore A,1.3544,0.0002,0.0024,-0.072,-0.0014,0.0721,0.1953
2539,106,18,GANopolis,1.351,-0.0003,-0.0015,-0.1509,-0.0431,0.1571,0.3155
2539,106,18,Tensorburg,1.3517,0.0001,0.0006,-0.1051,0.0136,0.106,0.2423
2539,106,18,ReLU Ridge,1.343,-0.0023,-0.0021,-0.1551,0.0261,0.1574,0.3189
2539,106,18,Sparseville,1.3476,-0.0025,-0.0024,-0.1187,0.0175,0.1201,0.2594
2540,106,19,Gradient Grove,1.3778,0.0,0.0002,-0.1031,-0.0031,0.1032,0.2317
2540,106,19,Offshore B,1.3623,-0.0011,-0.0011,-0.1092,0.0314,0.1138,0.2456
2540,106,19,Sparseville,1.3677,0.0018,0.0017,-0.1251,0.0308,0.129,0.2688
2540,106,19,ReLU Ridge,1.3773,-0.003,-0.0024,-0.1311,0.0166,0.1321,0.279
2540,106,19,Tensorburg,1.3727,0.003,0.0031,-0.0756,0.012,0.0766,0.2077
2540,106,19,GANopolis,1.3807,-0.0029,-0.0035,-0.145,-0.03,0.1482,0.311
2540,106,19,Offshore A,1.3779,0.0003,0.0015,-0.0618,-0.0069,0.0623,0.1888
2540,106,19,Bayes Bay,1.3768,0.0017,0.0026,-0.0974,-0.0154,0.0987,0.226
2541,106,20,Bayes Bay,1.3806,0.0029,0.0037,-0.0974,-0.0224,0.1001,0.2371
2541,106,20,ReLU Ridge,1.3868,-0.0027,-0.0018,-0.1126,0.0115,0.1132,0.25
2541,106,20,GANopolis,1.3911,-0.0024,-0.0026,-0.1376,-0.0147,0.1385,0.2769
2541,106,20,Offshore A,1.3761,0.0008,0.0014,-0.0496,-0.0135,0.0515,0.1781
2541,106,20,Tensorburg,1.3825,0.0042,0.0038,-0.0753,0.0089,0.0759,0.2048
2541,106,20,Offshore B,1.371,-0.0003,-0.0003,-0.0971,0.0063,0.0977,0.2258
2541,106,20,Sparseville,1.3804,0.0037,0.0033,-0.1396,0.0379,0.1448,0.2971
2541,106,20,Gradient Grove,1.3817,-0.0013,-0.0011,-0.0971,0.0048,0.0972,0.2225
2542,106,21,ReLU Ridge,1.3559,-0.0018,-0.0012,-0.0994,0.0103,0.0999,0.2238
2542,106,21,Bayes Bay,1.3479,0.0027,0.0028,-0.098,-0.0229,0.1007,0.2319
2542,106,21,Offshore B,1.3488,0.0021,0.0019,-0.102,-0.0172,0.1035,0.2331
2542,106,21,Tensorburg,1.3634,0.0021,0.0017,-0.0975,0.0083,0.0979,0.2266
2542,106,21,Offshore A,1.3476,0.0012,0.0013,-0.0539,-0.0185,0.0571,0.1826
2542,106,21,GANopolis,1.3704,-0.0024,-0.0024,-0.1157,-0.0086,0.1161,0.2491
2542,106,21,Gradient Grove,1.3576,-0.0023,-0.002,-0.1034,0.0107,0.104,0.2359
2542,106,21,Sparseville,1.3565,0.0024,0.002,-0.1441,0.0219,0.1459,0.2845
2543,106,22,GANopolis,1.272,-0.0035,-0.0034,-0.0761,-0.0049,0.0762,0.2046
2543,106,22,Offshore A,1.2727,0.0001,-0.0001,-0.0836,-0.0154,0.0851,0.2157
2543,106,22,Tensorburg,1.2736,-0.0022,-0.0023,-0.1142,-0.0114,0.1151,0.2495
2543,106,22,Sparseville,1.2775,-0.0006,-0.001,-0.1305,0.002,0.1305,0.2713
2543,106,22,Offshore B,1.2774,0.003,0.0028,-0.1176,-0.0186,0.1192,0.2544
2543,106,22,ReLU Ridge,1.2549,-0.0023,-0.0025,-0.1021,-0.0043,0.1025,0.2275
2543,106,22,Bayes Bay,1.2628,0.0023,0.0018,-0.1182,-0.0034,0.1184,0.258
2543,106,22,Gradient Grove,1.2712,-0.0009,-0.0004,-0.0997,0.0149,0.1008,0.2244
2544,106,23,Offshore A,1.1423,-0.0021,-0.0021,-0.1335,-0.0095,0.1339,0.2829
2544,106,23,Tensorburg,1.1285,-0.0055,-0.005,-0.092,-0.0277,0.0962,0.2309
2544,106,23,Sparseville,1.1327,-0.0023,-0.0026,-0.1275,-0.0038,0.1275,0.2652
2544,106,23,GANopolis,1.1188,-0.0029,-0.0031,-0.055,-0.0017,0.055,0.182
2544,106,23,ReLU Ridge,1.1161,-0.004,-0.0043,-0.1515,-0.0221,0.1532,0.3023
2544,106,23,Bayes Bay,1.1227,0.0025,0.0018,-0.1152,0.0147,0.1163,0.246
2544,106,23,Gradient Grove,1.1327,0.0008,0.001,-0.1124,0.0179,0.1139,0.2411
2544,106,23,Offshore B,1.1383,0.0024,0.0023,-0.1188,-0.0053,0.1191,0.2546
2545,107,0,Tensorburg,0.9879,-0.0048,-0.0042,-0.0573,-0.0312,0.0658,0.1925
2545,107,0,Offshore A,0.9962,-0.0036,-0.0031,-0.1312,-0.0009,0.1312,0.2775
2545,107,0,ReLU Ridge,0.9764,-0.003,-0.0028,-0.1595,-0.024,0.1614,0.3241
2545,107,0,Gradient Grove,0.9858,0.0009,0.0008,-0.1061,0.0182,0.1076,0.2413
2545,107,0,Offshore B,0.9802,0.0018,0.0018,-0.103,0.0204,0.1056,0.236
2545,107,0,Sparseville,0.9865,-0.0015,-0.0019,-0.1594,-0.0196,0.1608,0.3301
2545,107,0,GANopolis,0.985,-0.0014,-0.0023,-0.0603,0.0054,0.0605,0.1856
2545,107,0,Bayes Bay,0.9849,0.0034,0.0029,-0.1146,0.0189,0.1162,0.2432
2546,107,1,Gradient Grove,0.8633,0.0009,0.0006,-0.1127,0.0147,0.1137,0.253
2546,107,1,Offshore B,0.8602,0.0027,0.0028,-0.0842,0.0513,0.0991,0.2233
2546,107,1,Tensorburg,0.8424,-0.0031,-0.0031,-0.0179,-0.0233,0.0299,0.16
2546,107,1,Sparseville,0.8564,-0.0005,-0.0008,-0.1649,-0.0425,0.1705,0.3156
2546,107,1,GANopolis,0.8538,-0.0012,-0.0024,-0.0931,0.0115,0.0939,0.2267
2546,107,1,Bayes Bay,0.8504,0.003,0.0028,-0.09,0.0264,0.0939,0.225
2546,107,1,ReLU Ridge,0.8566,-0.0009,-0.0,-0.1581,-0.0258,0.1603,0.3096
2546,107,1,Offshore A,0.8809,-0.0035,-0.0026,-0.1066,0.0036,0.1066,0.2367
2547,107,2,Sparseville,0.7583,-0.0008,-0.0007,-0.1738,-0.0546,0.1822,0.3517
2547,107,2,Bayes Bay,0.7531,0.0005,0.0002,-0.0572,0.0323,0.0661,0.1944
2547,107,2,Offshore A,0.7748,-0.0035,-0.0021,-0.0866,0.0093,0.0871,0.2135
2547,107,2,Offshore B,0.7467,0.0041,0.004,-0.063,0.0608,0.0878,0.2135
2547,107,2,ReLU Ridge,0.7627,-0.0008,0.0006,-0.1437,-0.0211,0.1453,0.2944
2547,107,2,Gradient Grove,0.758,0.0021,0.0017,-0.1207,0.0037,0.1209,0.2565
2547,107,2,GANopolis,0.754,-0.0022,-0.0033,-0.1277,0.021,0.1295,0.2761
2547,107,2,Tensorburg,0.7488,-0.0021,-0.0029,-0.009,-0.0073,0.0133,0.145
2548,107,3,Offshore B,0.6731,0.0033,0.0028,-0.0664,0.0637,0.0923,0.2233
2548,107,3,Offshore A,0.6935,-0.0023,-0.0008,-0.0631,0.0111,0.0641,0.1916
2548,107,3,Gradient Grove,0.6787,0.0001,-0.0002,-0.1365,-0.0118,0.1371,0.2818
2548,107,3,ReLU Ridge,0.6921,0.0014,0.003,-0.1194,-0.002,0.1196,0.2602
2548,107,3,Tensorburg,0.6544,-0.0008,-0.0022,0.0239,0.0233,0.0361,0.1652
2548,107,3,Bayes Bay,0.67,-0.0009,-0.0016,-0.0381,0.0395,0.0552,0.18
2548,107,3,Sparseville,0.6841,-0.0013,-0.0009,-0.1589,-0.0601,0.1699,0.3266
2548,107,3,GANopolis,0.6648,-0.0026,-0.0033,-0.1671,0.0334,0.1704,0.3382
2549,107,4,ReLU Ridge,0.6304,0.004,0.0049,-0.0781,0.0226,0.0824,0.2125
2549,107,4,Gradient Grove,0.6127,-0.0007,-0.001,-0.1751,-0.0158,0.1758,0.3612
2549,107,4,GANopolis,0.5925,-0.0003,-0.0005,-0.1948,0.0397,0.1989,0.375
2549,107,4,Sparseville,0.6335,-0.0011,-0.0005,-0.1282,-0.0482,0.1372,0.2873
2549,107,4,Offshore A,0.6251,-0.001,0.0003,-0.0522,0.0046,0.0525,0.1806
2549,107,4,Offshore B,0.6156,0.0012,0.0005,-0.0718,0.0692,0.0999,0.2354
2549,107,4,Bayes Bay,0.5888,0.0018,0.0008,0.0279,0.0579,0.0716,0.207
2549,107,4,Tensorburg,0.5476,0.0012,-0.0007,0.1299,-0.0766,0.1609,0.3233
2550,107,5,Offshore B,0.5681,0.0007,0.0001,-0.0742,0.1032,0.1281,0.2568
2550,107,5,Sparseville,0.5989,-0.0007,0.0003,-0.0895,-0.04,0.0989,0.2212
2550,107,5,Offshore A,0.5686,0.0001,0.0009,-0.0346,-0.008,0.0358,0.1632
2550,107,5,GANopolis,0.5525,0.0021,0.0021,-0.195,0.0391,0.199,0.408
2550,107,5,Gradient Grove,0.5627,-0.0012,-0.0011,-0.1962,0.0183,0.1982,0.3806
2550,107,5,Tensorburg,0.4243,0.0031,0.001,0.0593,-0.44,0.4556,1.8034
2550,107,5,Bayes Bay,0.5423,0.0064,0.0048,-0.0034,0.2,0.2029,0.4105
2550,107,5,ReLU Ridge,0.5689,0.0045,0.0048,-0.0191,0.0556,0.0618,0.1854
2551,107,6,Tensorburg,0.4015,0.0027,0.0007,-0.0034,-0.2874,0.294,0.7957
2551,107,6,Bayes Bay,0.459,0.0076,0.0058,0.0939,-0.1395,0.2397,0.5286
2551,107,6,Gradient Grove,0.5335,-0.0013,-0.0011,-0.1319,0.1117,0.1791,0.3711
2551,107,6,Sparseville,0.5535,-0.0007,0.0003,-0.0339,-0.0568,0.07,0.1998
2551,107,6,ReLU Ridge,0.528,0.003,0.0027,0.0216,0.0942,0.0973,0.2211
2551,107,6,Offshore B,0.5297,0.0003,-0.0001,-0.1242,0.0586,0.1455,0.2909
2551,107,6,GANopolis,0.5362,0.0019,0.002,-0.1285,0.0601,0.1427,0.2936
2551,107,6,Offshore A,0.5177,0.0003,0.0004,-0.0033,-0.0284,0.0298,0.1585
2552,107,7,Gradient Grove,0.5255,-0.0018,-0.0016,-0.0601,0.1183,0.1374,0.2799
2552,107,7,ReLU Ridge,0.5171,-0.0005,-0.0012,-0.007,0.1342,0.1366,0.271
2552,107,7,GANopolis,0.5196,0.0015,0.0014,-0.0696,0.0754,0.1046,0.2433
2552,107,7,Bayes Bay,0.4936,0.0053,0.0035,-0.2028,-0.1654,0.2988,0.6205
2552,107,7,Tensorburg,0.3834,0.0012,-0.0005,-0.0097,-0.4492,0.4857,2.1924
2552,107,7,Offshore A,0.514,0.0007,0.0003,-0.0289,-0.0916,0.0966,0.2322
2552,107,7,Sparseville,0.5038,-0.0013,-0.0007,0.0577,-0.0401,0.0707,0.1966
2552,107,7,Offshore B,0.5165,0.0006,0.0005,-0.1862,0.0089,0.1874,0.3432
2553,107,8,GANopolis,0.5151,0.0027,0.0024,-0.0136,0.0953,0.0969,0.2315
2553,107,8,Offshore A,0.5161,0.0024,0.0018,-0.089,-0.1516,0.1767,0.3547
2553,107,8,ReLU Ridge,0.5271,-0.0013,-0.0021,-0.0516,0.0935,0.1081,0.2432
2553,107,8,Offshore B,0.5108,0.002,0.0021,-0.1418,0.0583,0.1545,0.3167
2553,107,8,Sparseville,0.4554,-0.0035,-0.0036,0.1452,-0.0818,0.1677,0.335
2553,107,8,Gradient Grove,0.5252,-0.0021,-0.0018,-0.0969,0.0588,0.1139,0.2479
2553,107,8,Bayes Bay,0.4617,0.0017,0.0005,-0.3275,0.0209,0.3361,0.8114
2553,107,8,Tensorburg,0.4219,-0.0008,-0.0016,-0.0133,-0.3663,0.3829,1.2973
2554,107,9,GANopolis,0.5212,0.0029,0.0025,-0.0229,0.0684,0.0728,0.1989
2554,107,9,Offshore A,0.5287,0.004,0.0038,-0.1712,-0.0903,0.1953,0.3576
2554,107,9,ReLU Ridge,0.534,-0.0002,-0.0008,-0.1331,-0.0114,0.1376,0.2807
2554,107,9,Gradient Grove,0.5473,-0.0007,-0.0003,-0.0908,0.0554,0.1069,0.2404
2554,107,9,Tensorburg,0.4792,-0.0021,-0.0022,0.0863,-0.348,0.3668,1.0424
2554,107,9,Bayes Bay,0.4465,0.0006,0.0002,-0.5268,-0.1073,0.5427,2.5376
2554,107,9,Offshore B,0.5244,0.0031,0.0031,-0.1385,0.0874,0.1649,0.3184
2554,107,9,Sparseville,0.5054,-0.0053,-0.0056,0.1491,-0.0984,0.1796,0.3559
2555,107,10,GANopolis,0.553,0.0006,-0.0,-0.0124,0.0443,0.0487,0.1745
2555,107,10,Offshore A,0.563,0.0036,0.004,-0.1635,-0.0203,0.1656,0.3227
2555,107,10,Sparseville,0.6115,-0.005,-0.005,0.0356,-0.0993,0.1089,0.246
2555,107,10,ReLU Ridge,0.5478,0.0006,0.0006,-0.1621,-0.0315,0.1652,0.3129
2555,107,10,Tensorburg,0.5346,-0.003,-0.0031,0.0323,-0.182,0.1894,0.3852
2555,107,10,Bayes Bay,0.4824,-0.0001,-0.0002,-0.4351,-0.194,0.485,1.8679
2555,107,10,Offshore B,0.5655,0.0018,0.0017,-0.1499,0.0793,0.1714,0.3493
2555,107,10,Gradient Grove,0.5654,0.0011,0.0015,-0.0982,0.0115,0.0995,0.2304
2556,107,11,Bayes Bay,0.5574,-0.0007,-0.001,-0.3645,-0.1511,0.3991,1.1864
2556,107,11,Tensorburg,0.61,-0.0043,-0.0047,0.095,-0.1178,0.1536,0.2983
2556,107,11,Gradient Grove,0.6425,0.0013,0.0015,-0.0846,-0.0383,0.0939,0.2209
2556,107,11,Offshore B,0.6465,-0.0005,-0.0005,-0.1356,-0.0108,0.1386,0.2792
2556,107,11,ReLU Ridge,0.6301,-0.0005,-0.0001,-0.1371,-0.0128,0.1378,0.2861
2556,107,11,Sparseville,0.6745,-0.0037,-0.0031,-0.0486,-0.054,0.0775,0.2071
2556,107,11,Offshore A,0.6502,0.0015,0.0021,-0.1391,0.0287,0.1424,0.2849
2556,107,11,GANopolis,0.6348,-0.0026,-0.0032,-0.0579,0.082,0.104,0.2483
2557,107,12,Bayes Bay,0.6851,0.0,-0.0004,-0.2557,0.1081,0.2906,0.6488
2557,107,12,Offshore A,0.7707,-0.0006,-0.0001,-0.1081,0.05,0.1194,0.255
2557,107,12,Sparseville,0.7877,-0.0025,-0.0018,-0.0526,0.0001,0.0531,0.179
2557,107,12,GANopolis,0.7444,-0.0042,-0.0048,-0.2165,0.0903,0.2371,0.5036
2557,107,12,Gradient Grove,0.7601,0.0001,0.0,-0.0729,-0.0688,0.1007,0.23
2557,107,12,Tensorburg,0.7426,-0.0041,-0.0051,0.0554,-0.0931,0.1096,0.2384
2557,107,12,Offshore B,0.7616,-0.0016,-0.0017,-0.1159,-0.0498,0.127,0.2594
2557,107,12,ReLU Ridge,0.7568,-0.0018,-0.0017,-0.116,0.0103,0.1167,0.2548
2558,107,13,Offshore B,0.8846,-0.0017,-0.0021,-0.0811,-0.0749,0.1113,0.2364
2558,107,13,Tensorburg,0.8945,-0.003,-0.0047,-0.0104,-0.0474,0.0555,0.1818
2558,107,13,Gradient Grove,0.8864,-0.0004,-0.0005,-0.0742,-0.0741,0.1053,0.2355
2558,107,13,Sparseville,0.8965,-0.0024,-0.0023,-0.0453,0.0065,0.0458,0.172
2558,107,13,Offshore A,0.9001,-0.0039,-0.004,-0.1087,0.0673,0.1282,0.27
2558,107,13,Bayes Bay,0.8685,0.0018,0.0013,-0.0423,0.1164,0.1288,0.278
2558,107,13,GANopolis,0.874,-0.0043,-0.0051,-0.2514,-0.0278,0.2544,0.5294
2558,107,13,ReLU Ridge,0.8848,-0.0001,-0.0005,-0.1157,0.0483,0.1257,0.2623
2559,107,14,ReLU Ridge,0.992,0.0026,0.0021,-0.1548,0.062,0.1671,0.3328
2559,107,14,Offshore A,1.0019,-0.0048,-0.0047,-0.1317,0.047,0.1405,0.2784
2559,107,14,Tensorburg,0.9988,-0.0046,-0.0066,-0.109,0.0355,0.1156,0.2566
2559,107,14,Offshore B,0.9955,-0.0008,-0.0017,-0.115,-0.1047,0.1564,0.3128
2559,107,14,Gradient Grove,0.9885,-0.0008,-0.0012,-0.0874,-0.0716,0.1132,0.2431
2559,107,14,Bayes Bay,0.9768,0.0031,0.0023,0.0389,0.0922,0.1003,0.2316
2559,107,14,GANopolis,0.9971,-0.0043,-0.005,-0.1683,-0.0127,0.1698,0.3292
2559,107,14,Sparseville,0.9965,-0.0027,-0.0022,-0.0308,0.0076,0.0319,0.1593
2560,107,15,Offshore A,1.0994,-0.0031,-0.0023,-0.1147,0.026,0.1176,0.2512
2560,107,15,GANopolis,1.0777,-0.0026,-0.003,-0.1395,0.0083,0.1399,0.2815
2560,107,15,Gradient Grove,1.0858,-0.0003,-0.0012,-0.1079,-0.0835,0.1366,0.2753
2560,107,15,ReLU Ridge,1.0868,0.002,0.0016,-0.1616,0.0529,0.1703,0.3406
2560,107,15,Bayes Bay,1.0603,0.0017,0.0009,0.0105,0.1163,0.1183,0.2517
2560,107,15,Sparseville,1.0646,-0.0002,0.0001,-0.012,0.0091,0.0152,0.147
2560,107,15,Offshore B,1.0803,0.0,-0.001,-0.1423,-0.0796,0.1635,0.3329
2560,107,15,Tensorburg,1.0606,-0.0042,-0.0064,-0.2072,0.0526,0.2155,0.4121
2561,107,16,Offshore B,1.1533,0.0005,0.0002,-0.1647,-0.0543,0.1737,0.3314
2561,107,16,Tensorburg,1.1262,-0.0029,-0.0048,-0.2164,-0.0264,0.2185,0.417
2561,107,16,Sparseville,1.1303,0.0006,0.0005,-0.0002,0.0058,0.0067,0.1404
2561,107,16,Offshore A,1.1666,0.0008,0.0014,-0.0869,0.031,0.0925,0.22
2561,107,16,Gradient Grove,1.1556,0.0014,0.0005,-0.1305,-0.0639,0.1469,0.2935
2561,107,16,GANopolis,1.1385,-0.0003,-0.0004,-0.147,-0.0221,0.1488,0.3042
2561,107,16,ReLU Ridge,1.1578,-0.0014,-0.0014,-0.1488,0.0321,0.1523,0.2979
2561,107,16,Bayes Bay,1.1302,-0.0043,-0.0048,-0.0501,0.121,0.132,0.2674
2562,107,17,GANopolis,1.2021,0.0009,0.001,-0.1368,-0.0304,0.1402,0.3003
2562,107,17,Gradient Grove,1.2137,0.0038,0.0033,-0.092,0.0135,0.0942,0.2263
2562,107,17,Tensorburg,1.1679,-0.0004,-0.0016,-0.2362,-0.0288,0.2382,0.4905
2562,107,17,Offshore B,1.2124,0.0002,0.001,-0.1429,-0.0372,0.1477,0.3032
2562,107,17,Offshore A,1.2179,0.0042,0.0043,-0.0702,0.0428,0.0824,0.2053
2562,107,17,Sparseville,1.187,0.0,-0.0004,0.0025,-0.0156,0.0164,0.1477
2562,107,17,Bayes Bay,1.2089,-0.0038,-0.0043,-0.0854,0.063,0.1088,0.2382
2562,107,17,ReLU Ridge,1.2211,-0.004,-0.0037,-0.1218,0.0176,0.1231,0.2545
2563,107,18,Sparseville,1.2431,0.002,0.0014,-0.0055,-0.0457,0.0461,0.1712
2563,107,18,Offshore B,1.2649,0.0001,0.0012,-0.1255,-0.0247,0.1279,0.2726
2563,107,18,GANopolis,1.2499,0.0003,0.0002,-0.1279,-0.0322,0.132,0.2617
2563,107,18,Offshore A,1.2583,0.0028,0.0025,-0.0704,0.0476,0.0851,0.214
2563,107,18,Tensorburg,1.2146,0.0009,0.0002,-0.2439,0.0792,0.2606,0.5144
2563,107,18,Bayes Bay,1.2458,-0.001,-0.0014,-0.1271,-0.0032,0.1283,0.2603
2563,107,18,Gradient Grove,1.2415,0.0045,0.004,-0.0397,-0.0405,0.0594,0.1898
2563,107,18,ReLU Ridge,1.2612,-0.0029,-0.0029,-0.1118,0.0142,0.1127,0.2478
2564,107,19,Bayes Bay,1.2701,0.0007,0.0007,-0.1504,-0.044,0.1569,0.2978
2564,107,19,Sparseville,1.2828,0.0035,0.0032,-0.03,-0.0551,0.0641,0.189
2564,107,19,ReLU Ridge,1.2949,0.0,0.0004,-0.1143,0.011,0.1148,0.2502
2564,107,19,Gradient Grove,1.286,0.0027,0.0022,-0.0901,-0.0622,0.1104,0.2488
2564,107,19,GANopolis,1.2864,0.0,-0.0002,-0.1237,-0.0292,0.1272,0.2573
2564,107,19,Offshore A,1.2945,-0.0013,-0.0018,-0.0943,0.0554,0.1095,0.2361
2564,107,19,Offshore B,1.3015,0.0008,0.0016,-0.1062,-0.0138,0.1071,0.2336
2564,107,19,Tensorburg,1.2742,0.001,0.0009,-0.1824,0.0422,0.1879,0.3588
2565,107,20,ReLU Ridge,1.3204,0.0017,0.0024,-0.0988,0.0078,0.0991,0.2285
2565,107,20,Bayes Bay,1.2998,0.0016,0.002,-0.1376,-0.0541,0.1482,0.2986
2565,107,20,Gradient Grove,1.3169,0.0008,0.0002,-0.1217,-0.0509,0.132,0.277
2565,107,20,GANopolis,1.3139,0.0003,-0.0001,-0.1257,-0.0187,0.1275,0.2653
2565,107,20,Sparseville,1.308,0.004,0.0041,-0.0687,-0.0239,0.0739,0.1998
2565,107,20,Tensorburg,1.3059,0.0026,0.003,-0.1449,0.0252,0.1471,0.2937
2565,107,20,Offshore B,1.3233,0.002,0.0026,-0.0909,-0.005,0.091,0.2206
2565,107,20,Offshore A,1.3198,-0.0057,-0.0058,-0.1241,0.048,0.1331,0.2703
2566,107,21,Tensorburg,1.3161,0.0054,0.006,-0.1217,0.0277,0.1248,0.2589
2566,107,21,Offshore B,1.3265,0.0021,0.0026,-0.083,0.0036,0.0832,0.2084
2566,107,21,Sparseville,1.3172,0.0019,0.0023,-0.0923,-0.0096,0.0929,0.226
2566,107,21,Offshore A,1.3326,-0.0066,-0.0064,-0.1195,0.0288,0.1231,0.266
2566,107,21,Gradient Grove,1.3373,-0.0008,-0.0011,-0.1389,-0.0445,0.146,0.2991
2566,107,21,ReLU Ridge,1.3334,0.0005,0.0012,-0.1023,0.0111,0.1029,0.2272
2566,107,21,GANopolis,1.3232,0.0007,0.0,-0.1153,0.0071,0.1158,0.2452
2566,107,21,Bayes Bay,1.3196,0.0025,0.0028,-0.1119,-0.0476,0.1218,0.2706
2567,107,22,Sparseville,1.2971,-0.0007,-0.0005,-0.0938,-0.0061,0.0941,0.2249
2567,107,22,Bayes Bay,1.3021,0.0032,0.0032,-0.0892,-0.0368,0.0969,0.2254
2567,107,22,ReLU Ridge,1.3205,-0.001,-0.0008,-0.0993,0.0146,0.1005,0.2341
2567,107,22,Gradient Grove,1.3212,-0.0003,-0.0003,-0.1258,-0.0165,0.1271,0.2587
2567,107,22,Tensorburg,1.2991,0.0063,0.0066,-0.1214,0.0235,0.1237,0.2694
2567,107,22,GANopolis,1.3126,0.0004,-0.0002,-0.1305,-0.0365,0.1358,0.2828
2567,107,22,Offshore A,1.3162,-0.0054,-0.005,-0.1091,0.0163,0.1104,0.2406
2567,107,22,Offshore B,1.3058,0.0012,0.0015,-0.0744,0.0107,0.0752,0.1996
2568,107,23,Tensorburg,1.2422,0.0038,0.0037,-0.0931,0.0142,0.0944,0.2216
2568,107,23,Offshore A,1.2155,-0.0033,-0.0031,-0.0788,0.0074,0.0793,0.2079
2568,107,23,Gradient Grove,1.2387,0.0009,0.0012,-0.096,0.0076,0.0967,0.2182
2568,107,23,Offshore B,1.2331,0.0008,0.001,-0.0905,0.0159,0.092,0.2207
2568,107,23,GANopolis,1.2321,0.0018,0.0017,-0.1533,-0.0214,0.155,0.3053
2568,107,23,Sparseville,1.2552,-0.001,-0.001,-0.1089,0.0047,0.1092,0.2487
2568,107,23,Bayes Bay,1.2401,0.0029,0.0024,-0.0529,-0.0233,0.058,0.1845
2568,107,23,ReLU Ridge,1.2344,-0.0014,-0.0011,-0.1026,-0.0021,0.103,0.233
2569,108,0,Offshore B,1.1193,0.0013,0.0012,-0.1109,0.0056,0.1111,0.2453
2569,108,0,GANopolis,1.1315,0.0045,0.0048,-0.1532,0.0163,0.1544,0.2908
2569,108,0,Sparseville,1.1163,-0.0005,-0.0007,-0.1154,0.0139,0.1163,0.2574
2569,108,0,ReLU Ridge,1.1415,-0.0004,0.0003,-0.0954,-0.0176,0.0971,0.22
2569,108,0,Gradient Grove,1.1341,0.0015,0.0017,-0.0672,0.0191,0.07,0.1934
2569,108,0,Bayes Bay,1.1138,-0.0004,-0.0014,-0.0518,0.0016,0.0522,0.1804
2569,108,0,Offshore A,1.1138,-0.0008,-0.0012,-0.0574,-0.0146,0.0597,0.187
2569,108,0,Tensorburg,1.1208,0.0004,0.0003,-0.0968,0.005,0.097,0.226
2570,108,1,Offshore B,1.0012,0.0017,0.0014,-0.13,-0.0118,0.1306,0.2724
2570,108,1,Offshore A,0.9869,0.0007,-0.0003,-0.0664,-0.0293,0.0727,0.199
2570,108,1,Tensorburg,0.9924,-0.0024,-0.0022,-0.1034,-0.0044,0.1035,0.2396
2570,108,1,Bayes Bay,0.9849,-0.0032,-0.0042,-0.067,0.0251,0.0718,0.1962
2570,108,1,Gradient Grove,0.983,-0.0003,-0.0001,-0.0387,0.0245,0.046,0.1715
2570,108,1,GANopolis,0.9989,0.0059,0.0063,-0.1484,0.0404,0.154,0.3032
2570,108,1,ReLU Ridge,0.9924,0.0004,0.0012,-0.0579,-0.0268,0.0644,0.1898
2570,108,1,Sparseville,1.0012,-0.0007,-0.0006,-0.1332,0.0066,0.1335,0.2685
2571,108,2,Sparseville,0.8811,-0.0018,-0.0013,-0.1161,-0.01,0.1166,0.2477
2571,108,2,Bayes Bay,0.8581,-0.003,-0.0041,-0.1035,0.0415,0.1117,0.2471
2571,108,2,Offshore A,0.8791,0.0013,-0.0002,-0.0879,-0.0441,0.0986,0.2311
2571,108,2,Gradient Grove,0.8629,-0.0017,-0.0019,-0.0217,0.024,0.0325,0.1613
2571,108,2,ReLU Ridge,0.8651,0.0001,0.0003,-0.0046,-0.0347,0.0382,0.1658
2571,108,2,GANopolis,0.8973,0.0051,0.0059,-0.1216,0.0381,0.1276,0.2617
2571,108,2,Tensorburg,0.8777,-0.0024,-0.0022,-0.0819,-0.0174,0.0841,0.2091
2571,108,2,Offshore B,0.8739,0.0008,0.0002,-0.1687,-0.0113,0.1691,0.3325
2572,108,3,Sparseville,0.7833,-0.0021,-0.0012,-0.1022,-0.02,0.1043,0.2326
2572,108,3,Offshore B,0.7781,-0.0002,-0.0007,-0.1625,-0.013,0.163,0.3221
2572,108,3,Tensorburg,0.7716,-0.0009,-0.0014,-0.0906,-0.0554,0.1067,0.2402
2572,108,3,ReLU Ridge,0.7544,-0.002,-0.0026,0.0289,-0.0565,0.0636,0.1929
