hour,day,hour_of_day,city,pressure,air_temp,ground_temp,velocity_x,velocity_y,windspeed,damage
3425,143,16,Offshore A,0.8472,-0.0008,-0.0015,-0.0756,-0.0832,0.1129,0.2468
3425,143,16,Gradient Grove,0.8538,0.0006,0.0013,-0.0724,0.0412,0.0838,0.2094
3426,143,17,Tensorburg,0.7974,-0.0016,-0.0021,-0.1881,-0.0426,0.1929,0.3592
3426,143,17,Offshore A,0.8014,-0.0009,-0.0015,-0.1206,-0.0949,0.1541,0.3042
3426,143,17,Gradient Grove,0.8027,-0.0006,-0.0003,-0.0553,0.0553,0.0784,0.2045
3426,143,17,GANopolis,0.8032,0.0002,0.0003,-0.1542,0.0048,0.1544,0.3046
3426,143,17,Sparseville,0.7607,-0.0022,-0.0035,0.0674,-0.0757,0.1021,0.2351
3426,143,17,ReLU Ridge,0.8104,-0.0009,-0.0009,-0.1204,0.0003,0.1206,0.2516
3426,143,17,Offshore B,0.7882,0.0012,0.0008,-0.1398,0.1216,0.1858,0.3766
3426,143,17,Bayes Bay,0.7892,-0.0025,-0.0022,-0.1441,-0.018,0.1453,0.2859
3427,143,18,Tensorburg,0.7722,-0.0023,-0.0023,-0.1747,-0.0272,0.1769,0.3631
3427,143,18,Gradient Grove,0.7738,-0.0017,-0.0017,-0.0647,0.0679,0.094,0.2243
3427,143,18,Sparseville,0.7449,0.0001,-0.0012,0.0693,-0.1223,0.141,0.295
3427,143,18,Bayes Bay,0.7584,0.0013,0.0018,-0.1518,-0.012,0.1524,0.3183
3427,143,18,ReLU Ridge,0.7803,-0.0032,-0.0028,-0.1147,-0.0217,0.117,0.2535
3427,143,18,GANopolis,0.7775,-0.0007,-0.0004,-0.1284,-0.013,0.1292,0.2693
3427,143,18,Offshore A,0.7661,-0.0001,-0.0004,-0.1596,-0.076,0.1774,0.3426
3427,143,18,Offshore B,0.7555,0.0023,0.0022,-0.1504,0.1051,0.1846,0.3505
3428,143,19,Tensorburg,0.774,-0.0005,-0.0001,-0.1463,-0.0016,0.1466,0.287
3428,143,19,Gradient Grove,0.7658,0.0006,0.0006,-0.0842,0.0685,0.1091,0.2392
3428,143,19,Offshore B,0.7529,0.0003,0.0006,-0.1631,0.0847,0.1842,0.3416
3428,143,19,Offshore A,0.7575,-0.0001,-0.0001,-0.1678,-0.0472,0.1746,0.3465
3428,143,19,GANopolis,0.7668,-0.0027,-0.0026,-0.1198,-0.0202,0.1215,0.2592
3428,143,19,Bayes Bay,0.7695,0.0041,0.0045,-0.1506,-0.0106,0.151,0.3032
3428,143,19,Sparseville,0.6994,0.0017,0.0008,0.036,-0.1126,0.1421,0.2898
3428,143,19,ReLU Ridge,0.766,-0.005,-0.0045,-0.1049,-0.0425,0.1133,0.2483
3429,143,20,Offshore A,0.7866,-0.0018,-0.0017,-0.1431,-0.0267,0.1456,0.2851
3429,143,20,Offshore B,0.782,-0.003,-0.0025,-0.1218,0.055,0.1341,0.2795
3429,143,20,ReLU Ridge,0.7855,-0.0047,-0.0042,-0.1073,-0.0436,0.116,0.2559
3429,143,20,Sparseville,0.7239,0.0027,0.0025,-0.2356,-0.0594,0.2444,0.4715
3429,143,20,Gradient Grove,0.7915,0.0037,0.0039,-0.0844,0.0445,0.0957,0.2291
3429,143,20,Tensorburg,0.7788,0.0018,0.0022,-0.1026,0.0176,0.1045,0.2306
3429,143,20,GANopolis,0.7784,-0.0027,-0.0026,-0.1335,-0.0159,0.1346,0.2664
3429,143,20,Bayes Bay,0.7791,0.0049,0.0054,-0.1263,-0.0109,0.1276,0.266
3430,143,21,Bayes Bay,0.8172,0.0025,0.0027,-0.0814,-0.0129,0.083,0.2081
3430,143,21,Gradient Grove,0.8425,0.003,0.003,-0.0743,0.0243,0.0782,0.2068
3430,143,21,Tensorburg,0.7995,0.0031,0.003,-0.0843,0.0256,0.0895,0.2171
3430,143,21,Offshore A,0.8441,-0.0028,-0.0028,-0.1348,-0.0201,0.1364,0.2767
3430,143,21,Offshore B,0.8326,-0.0035,-0.0033,-0.0931,0.022,0.096,0.2259
3430,143,21,GANopolis,0.8235,0.001,0.0012,-0.1382,-0.0126,0.1389,0.293
3430,143,21,Sparseville,0.8325,0.002,0.0024,-0.1184,-0.0724,0.1398,0.2938
3430,143,21,ReLU Ridge,0.8353,-0.0041,-0.0039,-0.125,-0.0298,0.1285,0.2644
3431,143,22,Offshore B,0.9402,-0.0024,-0.0025,-0.1134,-0.0124,0.1142,0.2431
3431,143,22,Offshore A,0.9398,-0.0035,-0.0033,-0.1322,0.0087,0.1328,0.2803
3431,143,22,GANopolis,0.9096,0.0039,0.0041,-0.149,-0.0088,0.1494,0.2969
3431,143,22,Tensorburg,0.9088,0.0029,0.0021,-0.1129,-0.0051,0.1132,0.2411
3431,143,22,Gradient Grove,0.926,-0.0005,-0.0008,-0.0671,0.0022,0.0673,0.1952
3431,143,22,ReLU Ridge,0.918,-0.0038,-0.0037,-0.146,-0.0143,0.1469,0.3001
3431,143,22,Bayes Bay,0.9105,-0.0004,-0.0004,-0.0474,0.0245,0.0545,0.1796
3431,143,22,Sparseville,0.9255,-0.0005,-0.0001,-0.0171,-0.039,0.0467,0.1716
3432,143,23,ReLU Ridge,1.0586,-0.0032,-0.0029,-0.1354,-0.0045,0.1355,0.2764
3432,143,23,Tensorburg,1.052,0.0033,0.0023,-0.1316,-0.0056,0.1318,0.2742
3432,143,23,Gradient Grove,1.0589,-0.0038,-0.0043,-0.0778,-0.0099,0.0785,0.2041
3432,143,23,Offshore B,1.0479,0.0009,0.0007,-0.1458,-0.0385,0.1509,0.3025
3432,143,23,GANopolis,1.053,0.0025,0.0026,-0.1522,-0.0091,0.1525,0.2917
3432,143,23,Offshore A,1.0649,-0.0042,-0.0038,-0.0962,0.0262,0.0999,0.2303
3432,143,23,Sparseville,1.0235,0.0018,0.0014,0.0051,-0.034,0.0353,0.1646
3432,143,23,Bayes Bay,1.0409,-0.004,-0.0042,-0.0557,0.056,0.0796,0.208
3433,144,0,Offshore A,1.1657,-0.0045,-0.0042,-0.0648,0.0327,0.073,0.1983
3433,144,0,GANopolis,1.1593,-0.0021,-0.0021,-0.1372,-0.0132,0.1379,0.2799
3433,144,0,Gradient Grove,1.1674,-0.0036,-0.004,-0.0765,-0.0145,0.0779,0.2024
3433,144,0,Offshore B,1.1591,0.0043,0.0044,-0.1436,-0.0423,0.1498,0.3019
3433,144,0,Tensorburg,1.1504,0.0033,0.0026,-0.1459,-0.0348,0.1502,0.2922
3433,144,0,ReLU Ridge,1.1694,-0.0027,-0.0022,-0.1086,0.0014,0.1087,0.242
3433,144,0,Sparseville,1.1498,0.0025,0.0018,-0.0269,-0.0314,0.0422,0.1689
3433,144,0,Bayes Bay,1.149,-0.0039,-0.0041,-0.107,0.0629,0.1249,0.2625
3434,144,1,Offshore B,1.262,0.0068,0.0075,-0.1245,-0.0225,0.1267,0.2626
3434,144,1,Bayes Bay,1.2413,-0.0012,-0.0009,-0.117,0.0427,0.1247,0.2574
3434,144,1,Sparseville,1.2436,0.0027,0.0021,-0.0483,-0.0259,0.0554,0.1788
3434,144,1,Tensorburg,1.2293,0.0014,0.0009,-0.1595,-0.0329,0.1632,0.3214
3434,144,1,ReLU Ridge,1.2507,-0.0027,-0.0023,-0.1073,0.0033,0.1074,0.2345
3434,144,1,Offshore A,1.2542,-0.0037,-0.0034,-0.0671,0.0379,0.0775,0.1982
3434,144,1,GANopolis,1.2362,-0.0031,-0.0027,-0.1321,-0.0197,0.1337,0.2725
3434,144,1,Gradient Grove,1.2564,-0.0004,-0.0005,-0.09,-0.0109,0.0908,0.2149
3435,144,2,Bayes Bay,1.3094,0.001,0.0015,-0.1197,0.0334,0.1244,0.2596
3435,144,2,ReLU Ridge,1.3266,-0.0021,-0.0014,-0.1024,0.0055,0.1026,0.2364
3435,144,2,GANopolis,1.3226,-0.0013,-0.0007,-0.1143,-0.0143,0.1153,0.2477
3435,144,2,Sparseville,1.3145,0.0044,0.0041,-0.0601,-0.0164,0.0624,0.1852
3435,144,2,Tensorburg,1.3106,-0.0009,-0.0008,-0.149,-0.0117,0.1497,0.3116
3435,144,2,Offshore B,1.3277,0.0064,0.0072,-0.0995,-0.011,0.1002,0.2292
3435,144,2,Offshore A,1.3188,-0.0007,-0.0005,-0.0765,0.0426,0.0877,0.2133
3435,144,2,Gradient Grove,1.3214,0.002,0.0016,-0.0969,-0.0106,0.0975,0.2238
3436,144,3,Offshore A,1.3745,0.0013,0.0008,-0.0992,0.0565,0.1145,0.25
3436,144,3,Tensorburg,1.3699,-0.0027,-0.0023,-0.1367,0.0077,0.137,0.287
3436,144,3,Gradient Grove,1.3716,0.0014,0.0003,-0.0915,-0.0313,0.0972,0.2285
3436,144,3,ReLU Ridge,1.3795,-0.0019,-0.0011,-0.0862,0.0085,0.0867,0.2136
3436,144,3,Sparseville,1.369,0.006,0.0058,-0.0788,-0.0129,0.0799,0.2021
3436,144,3,Bayes Bay,1.3663,0.0008,0.0011,-0.1293,0.0257,0.132,0.2716
3436,144,3,Offshore B,1.3807,0.0025,0.0035,-0.0885,-0.0022,0.0886,0.2162
3436,144,3,GANopolis,1.3786,-0.0008,-0.0008,-0.0922,-0.0043,0.0923,0.2198
3437,144,4,Sparseville,1.4081,0.0041,0.0039,-0.1047,-0.0109,0.1053,0.2381
3437,144,4,ReLU Ridge,1.4181,-0.0022,-0.0014,-0.0773,0.012,0.0782,0.2009
3437,144,4,Offshore B,1.4237,-0.0006,0.0005,-0.0762,0.0068,0.0766,0.2023
3437,144,4,GANopolis,1.4169,-0.0033,-0.0039,-0.0898,-0.0067,0.0901,0.2121
3437,144,4,Bayes Bay,1.4063,-0.0,0.0004,-0.1384,0.013,0.1391,0.287
3437,144,4,Tensorburg,1.4098,-0.0028,-0.002,-0.1395,0.0188,0.1407,0.2851
3437,144,4,Offshore A,1.4191,0.0015,0.0011,-0.1279,0.043,0.1353,0.2684
3437,144,4,Gradient Grove,1.4191,-0.0017,-0.0031,-0.1042,-0.0432,0.113,0.2477
3438,144,5,Gradient Grove,1.4495,-0.003,-0.0043,-0.115,-0.0358,0.1206,0.254
3438,144,5,Bayes Bay,1.448,-0.0002,0.0004,-0.1358,0.0057,0.1359,0.2727
3438,144,5,Tensorburg,1.4499,-0.0002,0.0005,-0.128,0.0212,0.1297,0.27
3438,144,5,Offshore A,1.4462,0.003,0.0032,-0.1332,0.0268,0.136,0.2815
3438,144,5,GANopolis,1.4535,-0.0065,-0.0075,-0.0846,-0.0155,0.0861,0.2135
3438,144,5,Offshore B,1.4432,-0.0018,-0.001,-0.068,0.0149,0.0697,0.195
3438,144,5,Sparseville,1.4403,0.0013,0.0015,-0.1174,-0.0103,0.1179,0.254
3438,144,5,ReLU Ridge,1.4466,-0.0012,-0.0007,-0.0704,0.0206,0.0735,0.1985
3439,144,6,Bayes Bay,1.4662,-0.0013,-0.0004,-0.1257,0.0032,0.1258,0.2606
3439,144,6,Offshore B,1.4674,-0.0022,-0.0018,-0.0622,0.0196,0.0652,0.1875
3439,144,6,Sparseville,1.4592,-0.0003,0.0001,-0.1204,-0.0085,0.1207,0.2667
3439,144,6,Offshore A,1.4806,0.0054,0.0058,-0.1275,0.0174,0.1287,0.2734
3439,144,6,Gradient Grove,1.4755,-0.0041,-0.0053,-0.1244,-0.0326,0.1286,0.2697
3439,144,6,ReLU Ridge,1.4732,-0.0006,-0.001,-0.0777,0.0449,0.09,0.218
3439,144,6,GANopolis,1.474,-0.0065,-0.0071,-0.0869,-0.0096,0.0875,0.2156
3439,144,6,Tensorburg,1.469,0.0021,0.0025,-0.1243,0.0178,0.1256,0.2698
3440,144,7,Offshore A,1.4944,0.0067,0.0073,-0.1086,0.0104,0.1092,0.2472
3440,144,7,Offshore B,1.4751,0.002,0.0029,-0.0607,0.0177,0.0632,0.1881
3440,144,7,Sparseville,1.4787,-0.0012,-0.0008,-0.1301,-0.0062,0.1302,0.2613
3440,144,7,Gradient Grove,1.4851,-0.0039,-0.0046,-0.1354,-0.0315,0.1391,0.2762
3440,144,7,GANopolis,1.493,-0.0033,-0.0035,-0.0997,-0.0039,0.0998,0.2313
3440,144,7,Bayes Bay,1.4883,-0.0003,0.001,-0.1214,0.0043,0.1215,0.2603
3440,144,7,Tensorburg,1.492,0.0029,0.0028,-0.1254,0.0116,0.126,0.2591
3440,144,7,ReLU Ridge,1.4909,-0.0029,-0.0037,-0.1054,0.0556,0.1197,0.2522
3441,144,8,Sparseville,1.4839,-0.0021,-0.0019,-0.139,-0.0068,0.1392,0.2808
3441,144,8,Offshore A,1.5007,0.007,0.0076,-0.0993,0.0016,0.0993,0.2357
3441,144,8,Offshore B,1.4814,0.0049,0.0051,-0.0596,0.0157,0.0616,0.1873
3441,144,8,Bayes Bay,1.4904,0.002,0.003,-0.122,0.0071,0.1222,0.2617
3441,144,8,Tensorburg,1.4936,-0.0002,-0.0005,-0.1287,-0.0057,0.1289,0.2715
3441,144,8,GANopolis,1.5028,-0.0013,-0.0016,-0.1191,-0.0079,0.1194,0.2521
3441,144,8,ReLU Ridge,1.4997,-0.0053,-0.0058,-0.1209,0.0339,0.1259,0.2733
3441,144,8,Gradient Grove,1.4951,-0.0009,-0.0009,-0.1436,-0.0246,0.1457,0.2924
3442,144,9,Sparseville,1.4793,-0.0036,-0.0035,-0.1483,-0.0075,0.1485,0.2952
3442,144,9,Offshore B,1.4723,0.0042,0.004,-0.0692,0.0131,0.0705,0.1946
3442,144,9,Gradient Grove,1.4776,0.0032,0.0035,-0.1164,-0.001,0.1166,0.2516
3442,144,9,ReLU Ridge,1.4811,-0.0048,-0.0046,-0.1138,0.0087,0.1142,0.2424
3442,144,9,GANopolis,1.4921,-0.0001,-0.0001,-0.1351,0.0055,0.1354,0.2791
3442,144,9,Bayes Bay,1.4728,0.0018,0.0022,-0.1103,0.0119,0.111,0.2398
3442,144,9,Tensorburg,1.4766,-0.003,-0.003,-0.1293,-0.0211,0.1311,0.2672
3442,144,9,Offshore A,1.464,0.0068,0.0071,-0.0938,-0.0044,0.0939,0.2148
3443,144,10,Bayes Bay,1.4016,0.0004,0.0006,-0.1066,0.015,0.1076,0.2327
3443,144,10,Offshore A,1.3864,0.0071,0.0069,-0.0923,-0.0052,0.0925,0.2226
3443,144,10,GANopolis,1.4251,-0.0003,0.0001,-0.1196,0.0193,0.1212,0.2532
3443,144,10,Gradient Grove,1.3996,0.0044,0.0046,-0.0977,0.0182,0.0995,0.2314
3443,144,10,ReLU Ridge,1.4019,-0.0028,-0.0025,-0.08,-0.008,0.0807,0.2052
3443,144,10,Tensorburg,1.4064,-0.004,-0.0039,-0.1128,-0.0372,0.1192,0.2525
3443,144,10,Sparseville,1.4255,-0.0042,-0.0039,-0.1233,-0.0084,0.1236,0.2551
3443,144,10,Offshore B,1.4188,0.0028,0.0025,-0.1023,0.0065,0.1026,0.2305
3444,144,11,ReLU Ridge,1.287,-0.002,-0.0021,-0.0571,-0.0216,0.0613,0.1877
3444,144,11,Offshore B,1.3049,0.0031,0.0029,-0.1225,-0.0084,0.1228,0.2531
3444,144,11,Offshore A,1.2947,0.0077,0.0069,-0.1068,-0.0148,0.1078,0.2426
3444,144,11,Sparseville,1.3082,-0.0042,-0.0038,-0.1088,-0.0133,0.1097,0.2454
3444,144,11,GANopolis,1.3118,-0.0014,-0.0005,-0.0968,0.0176,0.0985,0.2326
3444,144,11,Bayes Bay,1.2913,0.0017,0.0019,-0.102,0.0142,0.1031,0.2367
3444,144,11,Gradient Grove,1.2875,0.0015,0.0014,-0.1029,0.0231,0.1056,0.2379
3444,144,11,Tensorburg,1.2931,-0.0045,-0.0043,-0.1094,-0.0553,0.1228,0.2584
3445,144,12,Bayes Bay,1.1772,0.0066,0.0059,-0.0961,0.0143,0.0972,0.225
3445,144,12,Gradient Grove,1.1616,-0.0007,-0.001,-0.1175,0.0161,0.1187,0.2539
3445,144,12,GANopolis,1.1844,-0.0029,-0.0018,-0.0753,0.0156,0.0769,0.2047
3445,144,12,Offshore B,1.1793,0.0044,0.0045,-0.1126,-0.0098,0.113,0.2462
3445,144,12,Sparseville,1.1847,-0.0044,-0.0041,-0.0975,-0.0186,0.0993,0.2223
3445,144,12,ReLU Ridge,1.1654,-0.0009,-0.0017,-0.0618,-0.034,0.0706,0.1902
3445,144,12,Tensorburg,1.1712,-0.0046,-0.0043,-0.1211,-0.0585,0.1346,0.2782
3445,144,12,Offshore A,1.1717,0.0072,0.0061,-0.1411,-0.007,0.1413,0.2872
3446,144,13,ReLU Ridge,1.0545,0.0018,0.0002,-0.0731,-0.0364,0.082,0.2045
3446,144,13,Offshore B,1.0649,0.0038,0.004,-0.1091,0.0039,0.1093,0.2495
3446,144,13,Sparseville,1.0694,-0.0038,-0.0036,-0.094,-0.0172,0.0956,0.2231
3446,144,13,Bayes Bay,1.0656,0.0079,0.0061,-0.1019,0.0337,0.1078,0.236
3446,144,13,Offshore A,1.0522,0.004,0.0027,-0.1814,-0.0068,0.1816,0.3638
3446,144,13,Gradient Grove,1.048,0.0009,0.0005,-0.1484,0.0102,0.1487,0.2934
3446,144,13,Tensorburg,1.0592,-0.0052,-0.0045,-0.1132,-0.0547,0.1259,0.264
3446,144,13,GANopolis,1.0611,-0.0047,-0.0038,-0.0488,0.0123,0.0504,0.1763
3447,144,14,Bayes Bay,0.9636,0.0051,0.0028,-0.0954,0.0591,0.1126,0.2512
3447,144,14,Tensorburg,0.9612,-0.0043,-0.0031,-0.0997,-0.054,0.1136,0.243
3447,144,14,Sparseville,0.9678,-0.0021,-0.0021,-0.1021,-0.0184,0.1037,0.2327
3447,144,14,GANopolis,0.9521,-0.0038,-0.0032,-0.0306,0.007,0.0315,0.1593
3447,144,14,Gradient Grove,0.9488,0.0025,0.0019,-0.206,0.0091,0.2062,0.4188
3447,144,14,ReLU Ridge,0.9564,0.0041,0.0024,-0.0824,-0.0248,0.0861,0.2148
3447,144,14,Offshore B,0.9633,0.0011,0.0013,-0.1037,0.0251,0.107,0.2377
3447,144,14,Offshore A,0.9472,-0.0017,-0.0028,-0.2114,-0.0099,0.2117,0.4266
3448,144,15,Sparseville,0.8856,-0.0012,-0.0014,-0.1106,-0.0237,0.1132,0.2396
3448,144,15,Offshore B,0.8784,-0.0027,-0.0025,-0.097,0.0475,0.1084,0.2404
3448,144,15,Bayes Bay,0.872,0.0013,-0.0007,-0.088,0.0576,0.1054,0.2294
3448,144,15,Tensorburg,0.8767,-0.0017,-0.0004,-0.0777,-0.0536,0.0946,0.2284
3448,144,15,GANopolis,0.8601,-0.001,-0.0008,-0.0275,-0.0049,0.0283,0.1567
3448,144,15,ReLU Ridge,0.8693,0.0055,0.0043,-0.0936,-0.0366,0.1008,0.2387
3448,144,15,Offshore A,0.8582,-0.0042,-0.0045,-0.2161,-0.0077,0.2162,0.4346
3448,144,15,Gradient Grove,0.8641,0.0015,0.0008,-0.2356,-0.0009,0.2356,0.4668
3449,144,16,Tensorburg,0.8068,0.0009,0.002,-0.0564,-0.0491,0.0751,0.1998
3449,144,16,GANopolis,0.7947,0.0023,0.0021,-0.0652,-0.0453,0.0798,0.2099
3449,144,16,ReLU Ridge,0.8038,0.0031,0.0027,-0.1192,-0.0469,0.1284,0.267
3449,144,16,Offshore B,0.8078,-0.0031,-0.0027,-0.0859,0.0595,0.1048,0.2304
3449,144,16,Bayes Bay,0.798,-0.002,-0.0031,-0.1021,0.0385,0.1093,0.244
3449,144,16,Offshore A,0.8072,-0.003,-0.0023,-0.1897,-0.0008,0.1897,0.3935
3449,144,16,Gradient Grove,0.8003,0.003,0.0023,-0.2166,-0.0085,0.2168,0.4142
3449,144,16,Sparseville,0.8194,-0.0013,-0.0011,-0.1114,-0.0342,0.1168,0.2502
3450,144,17,Offshore A,0.7734,-0.0007,0.0009,-0.1385,0.0061,0.1387,0.2765
3450,144,17,Sparseville,0.7709,-0.0004,-0.0005,-0.1167,-0.0616,0.1323,0.2725
3450,144,17,Gradient Grove,0.7511,0.002,0.0011,-0.2226,-0.0021,0.2227,0.4478
3450,144,17,ReLU Ridge,0.758,0.0007,0.0008,-0.1356,-0.0303,0.139,0.2784
3450,144,17,GANopolis,0.7214,0.0017,0.0012,-0.1998,-0.0227,0.2059,0.3991
3450,144,17,Tensorburg,0.7504,0.0029,0.0035,-0.0294,-0.0261,0.0407,0.1678
3450,144,17,Offshore B,0.7537,-0.0008,-0.0005,-0.0758,0.066,0.1008,0.2325
3450,144,17,Bayes Bay,0.7463,-0.0032,-0.0035,-0.1056,0.02,0.1076,0.2406
3451,144,18,Offshore B,0.7166,0.0007,0.0006,-0.0621,0.0649,0.0901,0.2154
3451,144,18,Bayes Bay,0.7073,-0.0035,-0.0037,-0.0603,0.0203,0.065,0.1906
3451,144,18,Sparseville,0.7373,-0.0008,-0.001,-0.1466,-0.0637,0.1602,0.3118
3451,144,18,Offshore A,0.7431,0.0005,0.0023,-0.104,0.0121,0.1048,0.2356
3451,144,18,Tensorburg,0.7086,0.0034,0.0034,-0.0923,0.0422,0.1185,0.2855
3451,144,18,Gradient Grove,0.7159,0.0008,0.0002,-0.2111,0.0111,0.2114,0.4234
3451,144,18,GANopolis,0.6519,-0.0008,-0.0014,-0.3319,0.0436,0.3348,0.8208
3451,144,18,ReLU Ridge,0.7305,0.0019,0.0022,-0.1356,-0.006,0.1361,0.2774
3452,144,19,Gradient Grove,0.6988,0.0015,0.0012,-0.1938,0.0138,0.1943,0.3718
3452,144,19,Tensorburg,0.5629,0.0039,0.0034,-0.1426,-0.248,0.3206,0.847
3452,144,19,Offshore A,0.722,0.0005,0.0019,-0.0701,0.0144,0.0716,0.1977
3452,144,19,Bayes Bay,0.6954,-0.0028,-0.0033,-0.0853,0.0879,0.1242,0.2629
3452,144,19,GANopolis,0.6116,0.0003,-0.0001,-0.3508,0.0293,0.3523,0.9344
3452,144,19,ReLU Ridge,0.7229,0.001,0.0017,-0.0984,0.031,0.1046,0.2366
3452,144,19,Sparseville,0.7196,-0.0014,-0.0013,-0.1432,-0.0513,0.1522,0.3006
3452,144,19,Offshore B,0.6986,0.0017,0.0015,-0.0638,0.0698,0.0949,0.2244
3453,144,20,Offshore B,0.7046,0.0042,0.0039,-0.0796,0.0773,0.1112,0.2443
3453,144,20,Sparseville,0.7177,-0.0008,-0.0005,-0.098,-0.0405,0.1066,0.2401
3453,144,20,ReLU Ridge,0.6839,0.0017,0.0022,-0.0985,0.0383,0.1071,0.2336
3453,144,20,GANopolis,0.6579,0.0036,0.0034,-0.2803,0.0559,0.2867,0.6359
3453,144,20,Offshore A,0.7002,0.0017,0.0024,-0.067,0.0071,0.0676,0.1919
3453,144,20,Bayes Bay,0.6701,-0.0015,-0.0024,-0.078,0.2604,0.2724,0.6306
3453,144,20,Tensorburg,0.6529,0.0052,0.0043,0.086,-0.051,0.1034,0.2346
3453,144,20,Gradient Grove,0.691,0.0022,0.0022,-0.1508,-0.002,0.1516,0.2949
3454,144,21,Gradient Grove,0.7033,0.0001,0.0002,-0.1143,-0.0163,0.1156,0.2602
3454,144,21,Tensorburg,0.6825,0.0052,0.0043,0.0853,-0.0111,0.0896,0.2191
3454,144,21,Offshore A,0.6889,0.0027,0.0029,-0.0665,-0.006,0.0681,0.2002
3454,144,21,Bayes Bay,0.6461,-0.0009,-0.0018,-0.1359,0.4099,0.4327,1.242
3454,144,21,ReLU Ridge,0.6943,0.0046,0.0048,-0.0735,0.0372,0.0833,0.2087
3454,144,21,GANopolis,0.7072,0.0005,0.0003,-0.2187,0.0117,0.2193,0.4245
3454,144,21,Sparseville,0.7257,-0.0017,-0.0015,-0.0769,-0.0388,0.0869,0.2201
3454,144,21,Offshore B,0.7114,0.0071,0.007,-0.1036,0.0755,0.1289,0.2679
3455,144,22,GANopolis,0.7222,-0.0002,-0.0003,-0.1135,0.0045,0.1142,0.2455
3455,144,22,Offshore B,0.7429,0.0067,0.0067,-0.0991,0.0393,0.1072,0.2415
3455,144,22,Gradient Grove,0.7162,-0.0032,-0.0032,-0.1198,-0.01,0.1204,0.2522
3455,144,22,ReLU Ridge,0.713,0.0058,0.0056,-0.0649,0.004,0.066,0.1956
3455,144,22,Offshore A,0.7136,0.0011,0.001,-0.1135,-0.0236,0.116,0.2526
3455,144,22,Sparseville,0.7428,-0.0044,-0.0043,-0.0733,-0.0303,0.0798,0.2016
3455,144,22,Tensorburg,0.6989,0.0035,0.003,0.203,-0.0303,0.2078,0.3812
3455,144,22,Bayes Bay,0.6595,0.0008,-0.0002,-0.1505,0.3508,0.383,1.1036
3456,144,23,Sparseville,0.8093,-0.0053,-0.0053,-0.1053,0.0185,0.1076,0.2389
3456,144,23,Offshore A,0.7817,-0.0001,-0.0002,-0.1543,-0.0279,0.1573,0.3074
3456,144,23,Gradient Grove,0.7804,-0.0051,-0.0052,-0.1546,-0.0175,0.1558,0.3043
3456,144,23,GANopolis,0.7791,-0.0012,-0.0014,-0.0766,-0.0219,0.08,0.2033
3456,144,23,ReLU Ridge,0.7829,0.0028,0.0025,-0.1201,-0.0089,0.1209,0.2546
3456,144,23,Bayes Bay,0.8,0.0005,0.0008,-0.1282,0.12,0.1769,0.3692
3456,144,23,Offshore B,0.8096,0.0033,0.0034,-0.091,-0.0125,0.0928,0.214
3456,144,23,Tensorburg,0.8131,0.002,0.0022,0.0856,-0.0563,0.1031,0.2451
3457,145,0,ReLU Ridge,0.9027,-0.0,-0.0,-0.1515,0.011,0.1519,0.2976
3457,145,0,Gradient Grove,0.9011,-0.0024,-0.0026,-0.174,-0.0176,0.1749,0.3486
3457,145,0,GANopolis,0.8981,-0.0031,-0.0033,-0.0831,-0.0375,0.0915,0.2134
3457,145,0,Tensorburg,0.9044,0.0024,0.0032,0.0225,-0.01,0.0247,0.1534
3457,145,0,Bayes Bay,0.9198,-0.0016,-0.0009,-0.0519,0.0277,0.0591,0.1832
3457,145,0,Offshore B,0.9185,0.0005,0.0003,-0.0956,-0.0415,0.1045,0.2301
3457,145,0,Offshore A,0.906,0.0001,0.0001,-0.1881,-0.0224,0.1895,0.3721
3457,145,0,Sparseville,0.9105,-0.0035,-0.0033,-0.1418,0.0466,0.1495,0.3007
3458,145,1,Offshore A,1.0267,-0.0011,-0.001,-0.1687,-0.006,0.1688,0.3335
3458,145,1,Tensorburg,1.0006,0.0019,0.0026,0.0056,-0.0049,0.0078,0.141
3458,145,1,Offshore B,1.0293,-0.0015,-0.0016,-0.0925,-0.0493,0.105,0.2324
3458,145,1,Gradient Grove,1.0154,0.0008,0.0005,-0.1794,-0.029,0.1819,0.3707
3458,145,1,GANopolis,1.0124,-0.0027,-0.003,-0.1098,-0.0206,0.1121,0.2436
3458,145,1,ReLU Ridge,1.0128,-0.0006,-0.0002,-0.142,-0.0139,0.1428,0.2805
3458,145,1,Sparseville,1.0206,-0.0027,-0.0022,-0.151,0.0444,0.1575,0.3219
3458,145,1,Bayes Bay,1.0178,-0.0041,-0.0035,-0.018,0.0099,0.0206,0.151
3459,145,2,ReLU Ridge,1.1047,0.0,0.0005,-0.1517,-0.0191,0.153,0.3159
3459,145,2,GANopolis,1.1031,-0.0005,-0.0007,-0.1566,-0.0071,0.1569,0.3146
3459,145,2,Gradient Grove,1.1025,0.0005,0.0003,-0.1716,-0.0404,0.1763,0.3544
3459,145,2,Sparseville,1.1283,-0.0026,-0.0015,-0.1303,0.0276,0.1333,0.272
3459,145,2,Tensorburg,1.0982,-0.0022,-0.0022,-0.0139,0.0048,0.0149,0.1469
3459,145,2,Offshore A,1.1221,-0.002,-0.0019,-0.1567,0.0031,0.1568,0.3138
3459,145,2,Bayes Bay,1.0996,-0.0034,-0.0033,0.0042,0.005,0.0081,0.1413
3459,145,2,Offshore B,1.1228,-0.0005,-0.0006,-0.0907,-0.0481,0.1028,0.2319
