hour,day,hour_of_day,city,pressure,air_temp,ground_temp,velocity_x,velocity_y,windspeed,damage
5130,214,17,Tensorburg,1.1172,0.0027,0.0024,-0.1163,-0.2144,0.2474,1.644
5130,214,17,Offshore B,1.1864,0.0041,0.0042,-0.0995,0.0132,0.1008,0.3729
5130,214,17,Bayes Bay,0.9045,0.0051,0.0046,-0.0056,0.0419,0.1915,1.2353
5130,214,17,Sparseville,1.1578,0.0008,0.0008,-0.0684,-0.0195,0.0713,0.2767
5130,214,17,Gradient Grove,1.1663,0.0007,0.0005,-0.1089,0.0159,0.11,0.4088
5130,214,17,ReLU Ridge,1.1618,-0.0004,0.0001,-0.1081,-0.0156,0.1095,0.4062
5131,214,18,Offshore B,1.3123,0.0017,0.002,-0.103,-0.0114,0.1037,0.3842
5131,214,18,ReLU Ridge,1.2883,0.0009,0.0015,-0.0996,-0.0329,0.105,0.3876
5131,214,18,Sparseville,1.314,0.0026,0.0025,-0.0929,0.0035,0.0932,0.3476
5131,214,18,GANopolis,1.3083,0.0012,0.0014,-0.0975,0.0114,0.0981,0.3644
5131,214,18,Tensorburg,1.3222,0.0018,0.0022,-0.1129,-0.08,0.1393,0.5844
5131,214,18,Offshore A,1.2905,-0.0013,-0.0014,-0.1204,-0.0084,0.1207,0.4552
5131,214,18,Bayes Bay,1.279,0.0026,0.0027,-0.0985,-0.1701,0.1998,1.1258
5131,214,18,Gradient Grove,1.2927,-0.0024,-0.0028,-0.1164,0.0123,0.1171,0.4383
5132,214,19,Bayes Bay,1.4663,0.0014,0.0019,-0.0888,-0.0483,0.1023,0.3809
5132,214,19,Offshore B,1.4633,-0.0,0.0004,-0.098,-0.0229,0.1007,0.3715
5132,214,19,Tensorburg,1.4607,-0.0008,-0.0,-0.073,-0.0199,0.0759,0.2903
5132,214,19,Gradient Grove,1.4598,-0.0031,-0.0037,-0.1351,0.0028,0.1352,0.5304
5132,214,19,GANopolis,1.459,0.004,0.0041,-0.0835,0.0041,0.0837,0.3133
5132,214,19,ReLU Ridge,1.4552,0.0034,0.0041,-0.1063,-0.0304,0.1106,0.4106
5132,214,19,Sparseville,1.454,0.0058,0.0058,-0.1166,0.0239,0.1191,0.4495
5132,214,19,Offshore A,1.4585,-0.0002,-0.0001,-0.1321,-0.0019,0.1321,0.5116
5133,214,20,Offshore B,1.5773,0.0014,0.002,-0.0821,-0.0282,0.087,0.3247
5133,214,20,GANopolis,1.5708,0.0056,0.0057,-0.0949,0.004,0.0949,0.352
5133,214,20,Gradient Grove,1.5722,0.0003,-0.0003,-0.141,-0.0069,0.1412,0.562
5133,214,20,Offshore A,1.5761,0.0004,0.0009,-0.1227,0.0037,0.1228,0.47
5133,214,20,Sparseville,1.5707,0.0039,0.0043,-0.1189,0.0296,0.1226,0.4621
5133,214,20,Tensorburg,1.5696,-0.0047,-0.0038,-0.0655,-0.0043,0.0657,0.2617
5133,214,20,Bayes Bay,1.5738,0.0002,0.0005,-0.0708,-0.0226,0.0744,0.2856
5133,214,20,ReLU Ridge,1.57,0.0044,0.0051,-0.1062,-0.0268,0.1096,0.4062
5134,214,21,Bayes Bay,1.6574,-0.0023,-0.0025,-0.0688,-0.0229,0.0727,0.2812
5134,214,21,ReLU Ridge,1.6424,0.0038,0.0042,-0.1054,-0.022,0.1077,0.4
5134,214,21,Offshore A,1.6437,0.001,0.0018,-0.1125,0.0078,0.1128,0.4228
5134,214,21,GANopolis,1.6551,0.0057,0.0057,-0.0892,0.0072,0.0895,0.3335
5134,214,21,Sparseville,1.6525,0.001,0.0019,-0.1251,0.0203,0.1269,0.4836
5134,214,21,Tensorburg,1.6575,-0.0058,-0.005,-0.0575,0.0039,0.0576,0.2413
5134,214,21,Offshore B,1.6529,0.0039,0.0047,-0.0875,-0.0269,0.0917,0.3397
5134,214,21,Gradient Grove,1.6439,0.0018,0.0013,-0.1368,-0.0108,0.1372,0.5392
5135,214,22,Sparseville,1.7144,0.0015,0.0032,-0.1226,0.0128,0.1233,0.4695
5135,214,22,Tensorburg,1.7032,-0.004,-0.0035,-0.0548,0.009,0.0556,0.2363
5135,214,22,Bayes Bay,1.7105,-0.0035,-0.0037,-0.0777,-0.0169,0.0796,0.3008
5135,214,22,ReLU Ridge,1.7171,0.002,0.0021,-0.1065,-0.0164,0.1078,0.4004
5135,214,22,GANopolis,1.7118,0.0055,0.0053,-0.0875,0.0096,0.0881,0.3278
5135,214,22,Offshore B,1.707,0.0054,0.0057,-0.0786,-0.03,0.0842,0.3153
5135,214,22,Offshore A,1.7194,0.0028,0.0034,-0.0939,0.008,0.0942,0.3488
5135,214,22,Gradient Grove,1.7135,0.0001,-0.0,-0.1235,-0.0129,0.1241,0.471
5136,214,23,Tensorburg,1.7439,-0.0021,-0.0026,-0.0642,0.0023,0.0644,0.2579
5136,214,23,Bayes Bay,1.7506,-0.0001,-0.0001,-0.0632,-0.0018,0.0633,0.256
5136,214,23,Offshore B,1.7531,0.003,0.0026,-0.0725,-0.0322,0.0794,0.2997
5136,214,23,Offshore A,1.7641,0.0027,0.0026,-0.09,0.0112,0.0908,0.3368
5136,214,23,Sparseville,1.7626,0.0038,0.0059,-0.1122,0.0078,0.1125,0.4183
5136,214,23,ReLU Ridge,1.7577,0.0003,0.0003,-0.111,-0.0118,0.1116,0.4153
5136,214,23,Gradient Grove,1.7608,-0.0005,0.0,-0.1221,-0.0127,0.1228,0.464
5136,214,23,GANopolis,1.7518,0.0037,0.0029,-0.1016,0.0126,0.1024,0.3815
5137,215,0,Offshore A,1.7903,0.0003,-0.0003,-0.0949,0.0226,0.0976,0.3602
5137,215,0,Bayes Bay,1.7864,0.0032,0.0027,-0.0577,0.0113,0.0589,0.2443
5137,215,0,Offshore B,1.7799,0.0001,-0.0005,-0.0814,-0.038,0.0899,0.3336
5137,215,0,ReLU Ridge,1.7901,-0.0001,-0.0003,-0.1085,-0.0073,0.1088,0.4026
5137,215,0,GANopolis,1.7913,-0.0002,-0.0012,-0.1105,0.0129,0.1113,0.4132
5137,215,0,Gradient Grove,1.7905,0.0008,0.0015,-0.1039,-0.0123,0.1046,0.3867
5137,215,0,Sparseville,1.7993,0.0042,0.0057,-0.0981,0.0044,0.0982,0.3633
5137,215,0,Tensorburg,1.7872,-0.001,-0.0025,-0.0715,-0.016,0.0735,0.2825
5138,215,1,Tensorburg,1.8088,-0.0001,-0.0021,-0.0818,-0.025,0.0858,0.3197
5138,215,1,Offshore A,1.8215,-0.0031,-0.0037,-0.1088,0.0214,0.1109,0.4128
5138,215,1,GANopolis,1.8142,-0.0031,-0.0039,-0.1201,0.0102,0.1206,0.4552
5138,215,1,Sparseville,1.8153,0.0015,0.0025,-0.0841,0.0025,0.0841,0.3146
5138,215,1,Bayes Bay,1.8062,0.0028,0.002,-0.064,0.0209,0.0674,0.2661
5138,215,1,Offshore B,1.8125,0.0009,0.0005,-0.0975,-0.0381,0.1048,0.3881
5138,215,1,ReLU Ridge,1.8194,0.0004,-0.0002,-0.1056,-0.0019,0.1057,0.3905
5138,215,1,Gradient Grove,1.8228,0.0012,0.0014,-0.0953,-0.0143,0.0964,0.3558
5139,215,2,ReLU Ridge,1.8356,-0.0003,-0.0013,-0.1037,0.0031,0.1037,0.3837
5139,215,2,Bayes Bay,1.8373,-0.0002,-0.0009,-0.075,0.0249,0.079,0.2991
5139,215,2,Offshore A,1.8348,-0.0011,-0.0001,-0.1119,0.0123,0.1126,0.419
5139,215,2,Offshore B,1.8337,0.0029,0.0024,-0.1052,-0.041,0.1131,0.423
5139,215,2,GANopolis,1.8346,-0.0022,-0.0025,-0.1258,0.0096,0.1262,0.482
5139,215,2,Sparseville,1.8416,-0.0004,0.0004,-0.0727,0.0023,0.0727,0.2812
5139,215,2,Gradient Grove,1.8371,-0.0,0.0001,-0.0925,-0.0165,0.094,0.3477
5139,215,2,Tensorburg,1.8362,0.0016,-0.0003,-0.0922,-0.0241,0.0953,0.3526
5140,215,3,Bayes Bay,1.8563,-0.001,-0.0012,-0.0958,0.0183,0.0977,0.3616
5140,215,3,ReLU Ridge,1.863,-0.0025,-0.0032,-0.1047,0.006,0.1049,0.3887
5140,215,3,Gradient Grove,1.8654,-0.0004,-0.0001,-0.0889,-0.0169,0.0906,0.3369
5140,215,3,Sparseville,1.8542,0.0021,0.0027,-0.0642,0.0034,0.0643,0.2577
5140,215,3,GANopolis,1.8603,0.0007,0.0005,-0.1245,0.0105,0.1249,0.4759
5140,215,3,Offshore A,1.863,0.002,0.003,-0.0976,0.0109,0.0982,0.3655
5140,215,3,Offshore B,1.8548,-0.0001,-0.001,-0.1204,-0.0344,0.1253,0.475
5140,215,3,Tensorburg,1.857,0.0025,0.0008,-0.0962,-0.0195,0.0982,0.3641
5141,215,4,Offshore A,1.879,0.004,0.0043,-0.0824,0.0134,0.0835,0.3126
5141,215,4,GANopolis,1.881,0.0009,0.0007,-0.1253,0.008,0.1255,0.4795
5141,215,4,ReLU Ridge,1.8812,-0.004,-0.0042,-0.1058,0.0049,0.1059,0.3917
5141,215,4,Offshore B,1.8772,-0.0022,-0.0025,-0.1255,-0.0194,0.1272,0.4848
5141,215,4,Tensorburg,1.8811,-0.0002,-0.0014,-0.1171,-0.0189,0.1186,0.4456
5141,215,4,Bayes Bay,1.8832,0.0014,0.0014,-0.0992,0.0089,0.0996,0.3694
5141,215,4,Sparseville,1.8819,0.0049,0.0048,-0.0622,0.0008,0.0622,0.253
5141,215,4,Gradient Grove,1.8848,0.002,0.0025,-0.0825,-0.0164,0.0842,0.3151
5142,215,5,Gradient Grove,1.8986,0.0053,0.0057,-0.0802,-0.0101,0.0808,0.3048
5142,215,5,Sparseville,1.8994,0.0043,0.0041,-0.0795,-0.008,0.0799,0.303
5142,215,5,Offshore B,1.8801,-0.0032,-0.0031,-0.1141,0.0024,0.1143,0.4268
5142,215,5,ReLU Ridge,1.8958,-0.0024,-0.0022,-0.1073,0.0017,0.1073,0.3969
5142,215,5,Tensorburg,1.9002,-0.003,-0.0036,-0.1257,-0.0179,0.127,0.4836
5142,215,5,GANopolis,1.9,0.0003,0.0004,-0.1179,0.0029,0.1179,0.4428
5142,215,5,Bayes Bay,1.9017,0.0026,0.0026,-0.0985,0.0036,0.0985,0.3659
5142,215,5,Offshore A,1.889,0.0018,0.0015,-0.0839,0.0103,0.0845,0.3162
5143,215,6,ReLU Ridge,1.8515,0.0002,0.0004,-0.0914,-0.0063,0.0917,0.3411
5143,215,6,GANopolis,1.8617,0.0001,0.0002,-0.0999,0.0033,0.0999,0.3698
5143,215,6,Bayes Bay,1.8713,0.0014,0.0016,-0.102,-0.0006,0.102,0.3778
5143,215,6,Offshore A,1.8401,-0.0023,-0.0025,-0.0913,-0.0039,0.0914,0.3384
5143,215,6,Gradient Grove,1.8524,0.0059,0.006,-0.0764,0.0001,0.0765,0.2913
5143,215,6,Offshore B,1.8265,-0.0033,-0.0033,-0.0986,0.0176,0.1001,0.3698
5143,215,6,Sparseville,1.8698,0.0013,0.0015,-0.107,-0.0061,0.1072,0.3992
5143,215,6,Tensorburg,1.8702,-0.0041,-0.0043,-0.1045,-0.012,0.1052,0.3907
5144,215,7,Offshore A,1.7392,-0.0036,-0.0032,-0.0896,-0.0138,0.0908,0.3365
5144,215,7,ReLU Ridge,1.7412,0.0009,0.0009,-0.0955,-0.0172,0.0971,0.3587
5144,215,7,Tensorburg,1.747,-0.0013,-0.0011,-0.0901,-0.0141,0.0912,0.3383
5144,215,7,Offshore B,1.7287,-0.0014,-0.0015,-0.1146,0.0163,0.1158,0.4353
5144,215,7,Sparseville,1.7609,-0.0011,-0.0006,-0.114,0.0018,0.114,0.4263
5144,215,7,Bayes Bay,1.7489,0.0009,0.0012,-0.0876,-0.0036,0.0876,0.3266
5144,215,7,GANopolis,1.7411,-0.0004,-0.0003,-0.0966,0.0107,0.0972,0.3595
5144,215,7,Gradient Grove,1.7463,0.0023,0.0026,-0.0923,0.0146,0.0935,0.3468
5145,215,8,Gradient Grove,1.6082,-0.0007,0.0001,-0.0917,0.0201,0.0939,0.3475
5145,215,8,Tensorburg,1.5964,0.0022,0.0021,-0.0715,-0.0215,0.0748,0.2864
5145,215,8,Offshore B,1.5903,0.0032,0.0027,-0.1229,0.0118,0.1234,0.4681
5145,215,8,GANopolis,1.6004,-0.0017,-0.0015,-0.1137,0.0133,0.1145,0.4304
5145,215,8,Sparseville,1.6092,-0.0005,-0.0001,-0.0884,0.0043,0.0885,0.3294
5145,215,8,Bayes Bay,1.5939,0.0026,0.0028,-0.0628,-0.0047,0.063,0.2549
5145,215,8,ReLU Ridge,1.6039,-0.0015,-0.0015,-0.1074,-0.0251,0.1103,0.4118
5145,215,8,Offshore A,1.5982,-0.001,-0.0002,-0.0822,-0.0182,0.0843,0.3157
5146,215,9,Tensorburg,1.4509,0.0044,0.004,-0.0703,-0.0301,0.0765,0.2916
5146,215,9,GANopolis,1.4552,-0.0025,-0.0016,-0.1112,0.0105,0.1117,0.4168
5146,215,9,Sparseville,1.4615,0.0026,0.0025,-0.0768,0.0075,0.0772,0.2934
5146,215,9,Gradient Grove,1.4552,0.0,0.0014,-0.0834,0.0235,0.0868,0.3232
5146,215,9,Bayes Bay,1.4476,0.0047,0.0042,-0.05,-0.0026,0.0501,0.2236
5146,215,9,Offshore A,1.4396,0.0013,0.0018,-0.0577,-0.0204,0.0613,0.2506
5146,215,9,ReLU Ridge,1.4532,-0.0031,-0.0029,-0.1135,-0.0263,0.1166,0.4374
5146,215,9,Offshore B,1.4398,0.004,0.0032,-0.1578,0.0098,0.1581,0.6665
5147,215,10,Tensorburg,1.3176,0.0055,0.0052,-0.0927,-0.0302,0.0977,0.3609
5147,215,10,Offshore B,1.3016,0.0007,0.0001,-0.1746,0.0023,0.1746,0.7858
5147,215,10,Sparseville,1.3245,0.0058,0.0051,-0.0733,0.0136,0.0746,0.2869
5147,215,10,Offshore A,1.3096,0.0042,0.0038,-0.0546,-0.0181,0.0575,0.2408
5147,215,10,Bayes Bay,1.3155,0.004,0.0031,-0.0483,0.0022,0.0484,0.2198
5147,215,10,Gradient Grove,1.3245,0.0019,0.0036,-0.0741,0.0264,0.0788,0.2988
5147,215,10,ReLU Ridge,1.3266,-0.002,-0.0016,-0.1041,-0.0251,0.1072,0.3964
5147,215,10,GANopolis,1.3276,-0.0008,0.0006,-0.1143,0.0103,0.1148,0.4275
5148,215,11,Sparseville,1.2171,0.0058,0.005,-0.082,0.0079,0.0825,0.3106
5148,215,11,Offshore A,1.1974,0.0016,0.0007,-0.0691,-0.0108,0.0701,0.2738
5148,215,11,Offshore B,1.1854,-0.0021,-0.0025,-0.1808,-0.0128,0.1814,0.8418
5148,215,11,Tensorburg,1.206,0.005,0.005,-0.1119,-0.0222,0.1142,0.4257
5148,215,11,GANopolis,1.2142,0.0025,0.0035,-0.1109,0.0133,0.1117,0.4152
5148,215,11,ReLU Ridge,1.2092,-0.0012,-0.0007,-0.0909,-0.0255,0.0945,0.3497
5148,215,11,Gradient Grove,1.2015,-0.0024,-0.0014,-0.0612,0.0326,0.0694,0.2714
5148,215,11,Bayes Bay,1.2081,0.0033,0.0022,-0.0446,0.0058,0.045,0.2126
5149,215,12,Tensorburg,1.114,0.0035,0.004,-0.1061,-0.0182,0.1076,0.4018
5149,215,12,Gradient Grove,1.1051,-0.0036,-0.0028,-0.0571,0.0283,0.0638,0.2563
5149,215,12,Sparseville,1.1216,0.0037,0.0034,-0.0994,-0.0071,0.0998,0.3693
5149,215,12,Offshore B,1.0939,-0.0009,-0.0012,-0.1794,-0.0271,0.1815,0.8445
5149,215,12,Bayes Bay,1.1157,0.0053,0.004,-0.0344,0.0094,0.0357,0.1937
5149,215,12,Offshore A,1.1076,-0.0001,-0.0017,-0.1097,0.002,0.1098,0.417
5149,215,12,GANopolis,1.1243,0.0047,0.0055,-0.1072,0.0173,0.1086,0.4045
5149,215,12,ReLU Ridge,1.1135,-0.0009,-0.0005,-0.0606,-0.0285,0.0671,0.2664
5150,215,13,Tensorburg,1.0402,0.0,0.0006,-0.0899,-0.0212,0.0926,0.346
5150,215,13,Sparseville,1.0487,0.0013,0.0019,-0.0995,-0.0185,0.1013,0.3751
5150,215,13,Bayes Bay,1.043,0.0055,0.0041,-0.0191,0.0162,0.0258,0.1753
5150,215,13,GANopolis,1.0509,0.0035,0.0044,-0.1104,0.02,0.1122,0.4188
5150,215,13,Gradient Grove,1.0267,-0.0018,-0.0015,-0.0574,0.0111,0.0596,0.2459
5150,215,13,ReLU Ridge,1.0252,0.0022,0.0027,-0.0284,-0.0249,0.0385,0.1998
5150,215,13,Offshore A,1.0165,0.0003,-0.0019,-0.1696,-0.0109,0.1703,0.7733
5150,215,13,Offshore B,1.0262,0.0013,0.001,-0.1722,-0.0358,0.1759,0.8
5151,215,14,GANopolis,0.997,0.0015,0.0027,-0.0938,0.0184,0.0956,0.3536
5151,215,14,Tensorburg,0.9827,-0.0001,-0.0004,-0.078,-0.0542,0.0958,0.3557
5151,215,14,ReLU Ridge,0.9513,0.0042,0.0042,0.0098,-0.0174,0.0221,0.169
5151,215,14,Offshore B,0.9762,0.0018,0.0015,-0.1675,-0.0374,0.1717,0.7618
5151,215,14,Sparseville,0.9927,0.0008,0.0018,-0.0828,-0.0272,0.0873,0.3262
5151,215,14,Bayes Bay,0.9859,0.0029,0.0018,0.0039,0.0252,0.0261,0.1758
5151,215,14,Offshore A,0.9472,0.0021,-0.0002,-0.2167,-0.0713,0.229,1.3813
5151,215,14,Gradient Grove,0.9704,-0.0005,-0.0009,-0.1094,-0.0204,0.1117,0.4301
5152,215,15,Bayes Bay,0.9491,0.0027,0.0021,0.0096,0.0302,0.0318,0.1862
5152,215,15,Offshore A,0.9309,0.0038,0.0019,-0.1805,-0.1069,0.2104,1.1255
5152,215,15,Offshore B,0.9452,-0.0001,-0.0003,-0.1506,-0.0286,0.1533,0.635
5152,215,15,Sparseville,0.9548,0.0014,0.0023,-0.0755,-0.0261,0.0799,0.3018
5152,215,15,Gradient Grove,0.9158,0.0008,0.0001,-0.2216,0.0401,0.226,1.3768
5152,215,15,Tensorburg,0.9449,0.0025,0.0021,-0.1109,-0.0786,0.1363,0.5309
5152,215,15,GANopolis,0.961,0.0016,0.0029,-0.0844,0.0134,0.0855,0.3191
5152,215,15,ReLU Ridge,0.9044,0.0009,0.0005,0.047,-0.013,0.0489,0.222
5153,215,16,Gradient Grove,0.9049,0.0029,0.0023,-0.2377,0.0683,0.2475,1.6566
5153,215,16,ReLU Ridge,0.8917,-0.0007,-0.0014,0.1101,-0.0164,0.1117,0.435
5153,215,16,Tensorburg,0.9252,0.0051,0.0049,-0.129,-0.0662,0.1452,0.5818
5153,215,16,Sparseville,0.9369,0.0017,0.0019,-0.0526,-0.0243,0.0581,0.2425
5153,215,16,GANopolis,0.9435,0.0028,0.0039,-0.0681,0.0066,0.0684,0.2694
5153,215,16,Bayes Bay,0.9372,0.0046,0.0039,-0.0121,0.0275,0.0311,0.1848
5153,215,16,Offshore B,0.9373,-0.0009,-0.0009,-0.136,-0.012,0.1366,0.5355
5153,215,16,Offshore A,0.9238,0.0034,0.0023,-0.1675,-0.0799,0.1867,0.8832
5154,215,17,Tensorburg,0.9479,0.0037,0.0036,-0.1175,-0.0458,0.1265,0.4853
5154,215,17,Gradient Grove,0.9307,0.0022,0.002,-0.1985,0.0783,0.2137,1.1663
5154,215,17,Offshore B,0.9541,0.0004,0.0004,-0.1249,-0.0007,0.1249,0.4749
5154,215,17,Bayes Bay,0.9649,0.0042,0.0035,-0.0445,0.0356,0.0572,0.2415
5154,215,17,Offshore A,0.9322,0.0005,0.0003,-0.1969,-0.0614,0.2063,1.0914
5154,215,17,GANopolis,0.9549,-0.0015,-0.0008,-0.0754,-0.0136,0.0773,0.2937
5154,215,17,ReLU Ridge,0.9044,0.0013,0.0007,0.1632,0.0901,0.191,0.9601
5154,215,17,Sparseville,0.9579,-0.0003,-0.0007,-0.059,-0.0332,0.0678,0.2673
5155,215,18,Offshore B,1.0132,0.0017,0.0017,-0.1219,0.0008,0.1219,0.4603
5155,215,18,Gradient Grove,1.0059,-0.0006,-0.0004,-0.1473,0.0575,0.1583,0.6733
5155,215,18,Offshore A,1.0224,-0.0036,-0.0031,-0.12,-0.0533,0.1314,0.5326
5155,215,18,GANopolis,1.0043,-0.0037,-0.0033,-0.0749,-0.0301,0.0808,0.3046
5155,215,18,Tensorburg,1.0155,0.0,0.0,-0.104,0.0005,0.1052,0.3899
5155,215,18,Bayes Bay,1.0307,0.0041,0.0039,-0.0766,0.0386,0.0861,0.3211
5155,215,18,ReLU Ridge,1.0115,0.0035,0.0031,0.0617,-0.0342,0.0755,0.304
5155,215,18,Sparseville,1.0209,-0.0027,-0.0031,-0.0777,-0.0344,0.085,0.3174
5156,215,19,Gradient Grove,1.1373,-0.0023,-0.0019,-0.0968,0.0319,0.1021,0.3806
5156,215,19,Offshore B,1.1154,0.0004,0.0003,-0.1219,-0.0065,0.1222,0.4616
5156,215,19,Tensorburg,1.1353,-0.0016,-0.0018,-0.0909,0.0452,0.1021,0.378
5156,215,19,Offshore A,1.1265,-0.0041,-0.0036,-0.0422,-0.0244,0.0489,0.2228
5156,215,19,GANopolis,1.1349,-0.0004,-0.0004,-0.1006,-0.019,0.1032,0.3826
5156,215,19,ReLU Ridge,1.1599,0.0024,0.0028,-0.0232,-0.0087,0.0279,0.1789
5156,215,19,Sparseville,1.1279,-0.0039,-0.004,-0.091,-0.016,0.0927,0.343
5156,215,19,Bayes Bay,1.1523,0.0057,0.0061,-0.0936,0.0157,0.0953,0.3524
5157,215,20,Offshore B,1.2696,-0.0013,-0.0015,-0.1173,-0.0175,0.1187,0.4474
5157,215,20,Tensorburg,1.2653,-0.0006,-0.0009,-0.0912,0.0487,0.1035,0.3816
5157,215,20,Gradient Grove,1.2667,-0.0001,0.0003,-0.0744,0.0118,0.0755,0.2885
5157,215,20,Bayes Bay,1.2828,0.0052,0.0061,-0.1026,0.0056,0.1028,0.3801
5157,215,20,GANopolis,1.2642,0.0017,0.0017,-0.1387,0.0114,0.1392,0.5509
5157,215,20,ReLU Ridge,1.27,0.0002,0.001,-0.0369,0.0041,0.0372,0.1964
5157,215,20,Offshore A,1.251,-0.0021,-0.0021,-0.0336,-0.0172,0.0379,0.198
5157,215,20,Sparseville,1.2744,-0.0019,-0.0019,-0.0937,0.0021,0.0939,0.3466
5158,215,21,Sparseville,1.3875,0.0004,0.0005,-0.0925,0.0122,0.0933,0.3466
5158,215,21,GANopolis,1.3849,0.0018,0.0021,-0.1331,0.0069,0.1333,0.5162
5158,215,21,Offshore A,1.375,0.0005,-0.0003,-0.057,-0.0234,0.0617,0.2511
5158,215,21,ReLU Ridge,1.3764,0.0005,0.0012,-0.0382,0.0097,0.0395,0.201
5158,215,21,Gradient Grove,1.3805,0.0027,0.0029,-0.0812,0.005,0.0814,0.3063
5158,215,21,Offshore B,1.3798,0.0001,-0.0004,-0.1328,-0.0357,0.1376,0.5405
5158,215,21,Bayes Bay,1.3896,0.0031,0.004,-0.088,0.0068,0.0883,0.3294
5158,215,21,Tensorburg,1.3849,0.0002,0.0,-0.0979,0.0409,0.1062,0.3931
5159,215,22,Offshore A,1.4643,0.0022,0.0004,-0.0722,-0.031,0.0788,0.2988
5159,215,22,Bayes Bay,1.4738,0.0012,0.0017,-0.0873,-0.0148,0.0887,0.3304
5159,215,22,Gradient Grove,1.4643,0.004,0.0041,-0.0835,0.0034,0.0836,0.3138
5159,215,22,Offshore B,1.4572,0.0018,0.0015,-0.1478,-0.0376,0.1527,0.6312
5159,215,22,Sparseville,1.4692,0.0002,0.0008,-0.0891,0.01,0.0897,0.3331
5159,215,22,Tensorburg,1.4711,0.001,0.0007,-0.1268,0.0346,0.1316,0.5067
5159,215,22,GANopolis,1.4776,0.0019,0.0029,-0.1088,0.0028,0.1088,0.4036
5159,215,22,ReLU Ridge,1.4534,0.0037,0.0037,-0.0303,0.0146,0.0337,0.1896
5160,215,23,Gradient Grove,1.524,0.0029,0.0029,-0.0986,0.0047,0.0987,0.3656
5160,215,23,Sparseville,1.5293,-0.0028,-0.002,-0.0822,0.0043,0.0823,0.3092
5160,215,23,Bayes Bay,1.5302,-0.0004,0.0,-0.0989,-0.0256,0.1022,0.3764
5160,215,23,Tensorburg,1.526,-0.0008,-0.0005,-0.133,0.0209,0.1347,0.5259
5160,215,23,GANopolis,1.5305,0.0008,0.0022,-0.0931,0.0017,0.0931,0.3444
5160,215,23,Offshore B,1.5259,0.0011,0.0013,-0.1408,-0.0311,0.1442,0.5776
5160,215,23,ReLU Ridge,1.514,0.0049,0.0042,-0.0388,0.0058,0.0396,0.2014
5160,215,23,Offshore A,1.5273,0.0031,0.0006,-0.1083,-0.0266,0.1117,0.42
5161,216,0,Offshore A,1.568,0.0041,0.0016,-0.1329,-0.0216,0.1347,0.5256
5161,216,0,Gradient Grove,1.5673,0.0018,0.0017,-0.1121,0.011,0.1126,0.419
5161,216,0,Bayes Bay,1.5802,0.0022,0.0028,-0.1133,-0.0222,0.1155,0.4325
5161,216,0,ReLU Ridge,1.5661,0.0038,0.003,-0.0503,-0.0106,0.0516,0.2271
5161,216,0,Offshore B,1.5676,0.0017,0.0026,-0.1274,-0.0236,0.1296,0.4983
5161,216,0,Tensorburg,1.5811,-0.0004,0.0006,-0.1244,0.0132,0.1251,0.4758
5161,216,0,GANopolis,1.5784,-0.0015,0.0001,-0.0826,-0.0,0.0826,0.31
5161,216,0,Sparseville,1.5702,-0.0037,-0.0033,-0.0696,0.0023,0.0697,0.2723
5162,216,1,GANopolis,1.601,-0.0032,-0.0019,-0.0775,-0.004,0.0776,0.2947
5162,216,1,Sparseville,1.6001,-0.0022,-0.0025,-0.0587,0.0147,0.0611,0.2501
5162,216,1,Tensorburg,1.6085,0.0011,0.0029,-0.1087,0.0091,0.1091,0.4056
5162,216,1,ReLU Ridge,1.6007,0.0018,0.0013,-0.0669,-0.0248,0.0714,0.2773
5162,216,1,Offshore B,1.6103,0.0044,0.0053,-0.113,-0.0194,0.1147,0.4278
5162,216,1,Offshore A,1.6022,0.0026,0.0007,-0.1422,-0.0193,0.1435,0.5769
5162,216,1,Bayes Bay,1.6078,0.0056,0.0065,-0.1166,-0.0155,0.1177,0.441
5162,216,1,Gradient Grove,1.6009,0.0018,0.0014,-0.1249,0.0161,0.126,0.4794
5163,216,2,Gradient Grove,1.6225,0.0007,0.0001,-0.1468,0.0115,0.1473,0.5974
5163,216,2,Bayes Bay,1.6371,0.0057,0.007,-0.102,-0.0112,0.1026,0.3796
5163,216,2,Offshore B,1.6313,0.0051,0.0058,-0.101,-0.0207,0.1032,0.3818
5163,216,2,Offshore A,1.6222,-0.0002,-0.0014,-0.1452,-0.0136,0.1458,0.5863
5163,216,2,Sparseville,1.6285,-0.0005,-0.0013,-0.0665,0.0476,0.0822,0.3104
5163,216,2,GANopolis,1.6251,-0.0016,-0.0008,-0.077,-0.0095,0.0776,0.2953
5163,216,2,ReLU Ridge,1.6252,0.0011,0.0013,-0.0871,-0.0233,0.0903,0.3347
5163,216,2,Tensorburg,1.6375,0.0031,0.0052,-0.095,0.006,0.0952,0.3521
5164,216,3,ReLU Ridge,1.6443,0.0021,0.0029,-0.096,-0.0219,0.0985,0.3637
5164,216,3,GANopolis,1.6401,0.0009,0.0012,-0.08,-0.0142,0.0813,0.3069
5164,216,3,Sparseville,1.6451,0.0005,-0.0003,-0.105,0.0518,0.1179,0.4437
5164,216,3,Offshore B,1.6527,0.0037,0.0041,-0.0984,-0.0234,0.1012,0.3742
5164,216,3,Gradient Grove,1.644,-0.0025,-0.0032,-0.1445,0.0003,0.1445,0.5818
5164,216,3,Bayes Bay,1.6533,0.0038,0.0052,-0.095,-0.009,0.0954,0.3526
